,Frame,label,id,confidence
60157,4219,car,188,61.32
60158,4219,car,192,65.01
60159,4219,car,193,76.34
60160,4219,car,48,77.82
60161,4219,car,148,83.23
60162,4219,car,125,83.65
60163,4219,car,145,85.44
60164,4219,car,142,86.23
60165,4219,car,97,88.17
60166,4220,car,94,52.53
60167,4220,car,36,53.61
60168,4220,car,188,59.52
60169,4220,car,192,66.06
60170,4220,car,158,66.77
60171,4220,car,193,75.91
60172,4220,car,48,76.84
60173,4220,car,125,80.05
60174,4220,car,148,86.89
60175,4220,car,145,87.66
60176,4220,car,142,87.91
60177,4220,car,97,89.74
60178,4221,car,94,52.57
60179,4221,car,36,53.63
60180,4221,car,188,59.5
60181,4221,car,192,66.1
60182,4221,car,158,66.99
60183,4221,car,193,75.95
60184,4221,car,48,76.9
60185,4221,car,125,79.85
60186,4221,car,148,86.91
60187,4221,car,145,87.6
60188,4221,car,142,87.89
60189,4221,car,97,89.79
60190,4222,car,94,51.59
60191,4222,car,36,51.95
60192,4222,car,188,57.19
60193,4222,car,192,65.49
60194,4222,car,193,75.43
60195,4222,car,48,76.52
60196,4222,car,158,78.71
60197,4222,car,125,79.85
60198,4222,car,145,86.34
60199,4222,car,97,87.89
60200,4222,car,142,87.96
60201,4222,car,148,88.04
60202,4223,car,94,51.54
60203,4223,car,36,53.65
60204,4223,car,188,58.37
60205,4223,car,192,66.08
60206,4223,car,158,74.22
60207,4223,car,193,75.99
60208,4223,car,48,76.79
60209,4223,car,145,78.63
60210,4223,car,142,81.88
60211,4223,car,125,81.98
60212,4223,car,148,86.01
60213,4223,car,97,88.17
60214,4224,car,94,51.52
60215,4224,car,36,53.63
60216,4224,car,188,58.32
60217,4224,car,192,66.11
60218,4224,car,158,74.48
60219,4224,car,193,76.01
60220,4224,car,48,76.77
60221,4224,car,145,78.91
60222,4224,car,142,81.52
60223,4224,car,125,81.8
60224,4224,car,148,86.05
60225,4224,car,97,88.19
60226,4225,car,188,54.84
60227,4225,car,36,57.64
60228,4225,car,94,58.12
60229,4225,car,192,71.05
60230,4225,car,193,76.64
60231,4225,car,48,77.9
60232,4225,car,125,81.22
60233,4225,car,145,81.46
60234,4225,car,158,81.75
60235,4225,car,142,84.4
60236,4225,car,148,87.63
60237,4225,car,97,90.8
60238,4226,car,188,54.32
60239,4226,car,36,57.05
60240,4226,car,94,57.98
60241,4226,car,192,71.31
60242,4226,car,193,76.36
60243,4226,car,48,77.73
60244,4226,car,125,81.1
60245,4226,car,145,81.29
60246,4226,car,158,82.03
60247,4226,car,142,84.45
60248,4226,car,148,87.55
60249,4226,car,97,90.73
60250,4227,car,36,57.23
60251,4227,car,188,57.61
60252,4227,car,94,59.59
60253,4227,car,192,70.98
60254,4227,car,193,76.81
60255,4227,car,48,77.62
60256,4227,car,125,78.78
60257,4227,car,158,78.83
60258,4227,car,143,79.64
60259,4227,car,142,87.85
60260,4227,car,97,90.11
60261,4227,car,144,90.93
60262,4228,car,36,57.82
60263,4228,car,94,59.89
60264,4228,car,188,61.19
60265,4228,car,192,71.51
60266,4228,car,108,76.68
60267,4228,car,193,76.69
60268,4228,car,48,78.03
60269,4228,car,158,79.35
60270,4228,car,143,80.57
60271,4228,car,142,87.42
60272,4228,car,97,89.38
60273,4228,car,144,91.39
60274,4229,car,36,58.22
60275,4229,car,94,59.38
60276,4229,car,188,61.29
60277,4229,car,192,71.7
60278,4229,car,193,76.09
60279,4229,car,158,77.55
60280,4229,car,108,77.67
60281,4229,car,48,78.77
60282,4229,car,143,83.86
60283,4229,car,138,86.85
60284,4229,car,142,87.73
60285,4229,car,97,87.8
60286,4230,car,36,58.23
60287,4230,car,94,59.38
60288,4230,car,188,61.4
60289,4230,car,192,71.65
60290,4230,car,193,76.1
60291,4230,car,158,77.38
60292,4230,car,108,77.68
60293,4230,car,48,78.75
60294,4230,car,143,84.07
60295,4230,car,138,86.83
60296,4230,car,142,87.7
60297,4230,car,97,87.8
60298,4231,car,36,58.21
60299,4231,car,94,59.47
60300,4231,car,188,61.31
60301,4231,car,192,71.62
60302,4231,car,193,76.13
60303,4231,car,158,76.63
60304,4231,car,108,77.82
60305,4231,car,48,78.72
60306,4231,car,143,84.01
60307,4231,car,138,86.77
60308,4231,car,142,87.77
60309,4231,car,97,87.77
60310,4232,car,163,51.06
60311,4232,car,36,59.07
60312,4232,car,94,59.72
60313,4232,car,188,63.55
60314,4232,car,192,71.31
60315,4232,car,143,73.98
60316,4232,car,193,75.85
60317,4232,car,108,78.84
60318,4232,car,48,79.54
60319,4232,car,158,84.53
60320,4232,car,142,88.31
60321,4232,car,138,89.19
60322,4232,car,97,90.58
60323,4233,car,208,54.09
60324,4233,car,36,59.07
60325,4233,car,94,59.31
60326,4233,car,188,63.34
60327,4233,car,143,67.65
60328,4233,car,192,71.18
60329,4233,car,193,75.47
60330,4233,car,108,78.54
60331,4233,car,48,79.57
60332,4233,car,158,82.39
60333,4233,car,97,85.08
60334,4233,car,142,86.82
60335,4233,car,138,88.26
60336,4234,car,163,58.8
60337,4234,car,36,60.1
60338,4234,car,94,60.23
60339,4234,car,188,64.0
60340,4234,car,192,70.7
60341,4234,car,193,75.3
60342,4234,car,48,80.58
60343,4234,car,108,81.13
60344,4234,car,158,84.05
60345,4234,car,143,84.14
60346,4234,car,130,84.28
60347,4234,car,140,88.94
60348,4234,car,97,90.75
60349,4235,car,163,59.58
60350,4235,car,36,60.1
60351,4235,car,94,60.1
60352,4235,car,188,63.98
60353,4235,car,192,70.72
60354,4235,car,193,75.33
60355,4235,car,48,80.6
60356,4235,car,108,81.0
60357,4235,car,158,83.92
60358,4235,car,143,83.98
60359,4235,car,130,84.16
60360,4235,car,140,89.0
60361,4235,car,97,90.78
60362,4236,car,163,59.76
60363,4236,car,94,60.09
60364,4236,car,36,60.09
60365,4236,car,188,63.97
60366,4236,car,192,70.71
60367,4236,car,193,75.32
60368,4236,car,48,80.59
60369,4236,car,108,81.0
60370,4236,car,143,83.97
60371,4236,car,158,83.97
60372,4236,car,130,84.17
60373,4236,car,140,89.0
60374,4236,car,97,90.8
60375,4237,car,36,57.89
60376,4237,car,94,59.19
60377,4237,car,188,62.33
60378,4237,car,192,70.36
60379,4237,car,193,74.9
60380,4237,car,158,75.29
60381,4237,car,48,78.54
60382,4237,car,143,84.41
60383,4237,car,71,85.56
60384,4237,car,108,87.04
60385,4237,car,97,88.1
60386,4237,car,140,88.45
60387,4238,car,94,58.04
60388,4238,car,36,59.67
60389,4238,car,188,64.04
60390,4238,car,192,69.81
60391,4238,car,193,74.39
60392,4238,car,48,78.72
60393,4238,car,158,81.73
60394,4238,car,143,84.79
60395,4238,car,71,85.4
60396,4238,car,108,85.9
60397,4238,car,140,87.46
60398,4238,car,97,89.71
60399,4239,car,36,57.96
60400,4239,car,94,59.39
60401,4239,car,163,60.83
60402,4239,car,188,64.22
60403,4239,car,192,69.64
60404,4239,car,193,75.27
60405,4239,car,48,76.51
60406,4239,car,158,78.02
60407,4239,car,69,83.41
60408,4239,car,108,84.73
60409,4239,car,143,85.53
60410,4239,car,97,88.62
60411,4239,car,140,89.2
60412,4240,car,36,58.14
60413,4240,car,94,59.29
60414,4240,car,163,61.39
60415,4240,car,188,64.41
60416,4240,car,192,69.6
60417,4240,car,193,74.96
60418,4240,car,48,76.68
60419,4240,car,158,77.93
60420,4240,car,69,83.53
60421,4240,car,108,84.72
60422,4240,car,143,85.35
60423,4240,car,97,88.63
60424,4240,car,140,89.17
60425,4241,car,36,54.61
60426,4241,car,94,60.07
60427,4241,car,188,61.11
60428,4241,car,163,69.48
60429,4241,car,192,69.55
60430,4241,car,155,72.7
60431,4241,car,48,73.72
60432,4241,car,193,76.06
60433,4241,car,108,83.66
60434,4241,car,69,86.66
60435,4241,car,140,87.49
60436,4241,car,143,88.04
60437,4241,car,97,89.55
60438,4242,car,36,54.76
60439,4242,car,94,60.09
60440,4242,car,188,61.27
60441,4242,car,192,69.54
60442,4242,car,163,69.68
60443,4242,car,155,72.87
60444,4242,car,48,73.79
60445,4242,car,193,76.05
60446,4242,car,108,83.77
60447,4242,car,69,86.66
60448,4242,car,140,87.53
60449,4242,car,143,87.96
60450,4242,car,97,89.61
60451,4243,car,36,55.78
60452,4243,car,94,59.72
60453,4243,car,188,62.55
60454,4243,car,192,69.46
60455,4243,car,163,70.67
60456,4243,car,155,71.02
60457,4243,car,48,74.53
60458,4243,car,193,76.32
60459,4243,car,140,85.58
60460,4243,car,69,85.93
60461,4243,car,108,87.0
60462,4243,car,143,87.02
60463,4243,car,97,90.21
60464,4244,car,36,51.19
60465,4244,car,188,58.26
60466,4244,car,94,61.96
60467,4244,car,163,64.82
60468,4244,car,192,69.56
60469,4244,car,48,71.0
60470,4244,car,193,77.65
60471,4244,car,155,81.73
60472,4244,car,108,84.9
60473,4244,car,143,85.86
60474,4244,car,69,88.02
60475,4244,car,140,88.1
60476,4244,car,97,88.71
60477,4245,car,36,51.28
60478,4245,car,188,58.38
60479,4245,car,94,61.91
60480,4245,car,163,64.89
60481,4245,car,192,69.58
60482,4245,car,48,71.06
60483,4245,car,193,77.67
60484,4245,car,155,81.33
60485,4245,car,108,84.93
60486,4245,car,143,86.0
60487,4245,car,69,88.1
60488,4245,car,140,88.15
60489,4245,car,97,88.67
60490,4246,car,160,51.44
60491,4246,car,188,54.32
60492,4246,car,94,60.52
60493,4246,car,48,68.29
60494,4246,car,163,68.81
60495,4246,car,192,69.4
60496,4246,car,193,77.87
60497,4246,car,155,78.63
60498,4246,car,134,78.79
60499,4246,car,108,84.81
60500,4246,car,140,87.8
60501,4246,car,97,87.93
60502,4246,car,69,89.6
60503,4247,car,94,60.51
60504,4247,car,48,68.51
60505,4247,car,192,69.6
60506,4247,car,163,69.71
60507,4247,car,155,72.69
60508,4247,car,193,78.41
60509,4247,car,108,85.55
60510,4247,car,134,85.69
60511,4247,car,140,87.51
60512,4247,car,69,88.85
60513,4247,car,97,89.2
60514,4248,car,94,60.5
60515,4248,car,48,68.49
60516,4248,car,163,69.63
60517,4248,car,192,69.64
60518,4248,car,155,72.79
60519,4248,car,193,78.44
60520,4248,car,108,85.54
60521,4248,car,134,85.75
60522,4248,car,140,87.51
60523,4248,car,69,88.88
60524,4248,car,97,89.21
60525,4249,car,188,51.06
60526,4249,car,94,61.77
60527,4249,car,155,67.37
60528,4249,car,163,69.4
60529,4249,car,192,69.82
60530,4249,car,48,70.18
60531,4249,car,193,80.26
60532,4249,car,132,83.24
60533,4249,car,69,83.68
60534,4249,car,108,86.06
60535,4249,car,139,86.57
60536,4249,car,97,86.91
60537,4250,car,188,52.22
60538,4250,car,94,62.14
60539,4250,car,155,67.2
60540,4250,car,163,68.62
60541,4250,car,192,69.87
60542,4250,car,48,70.22
60543,4250,car,193,79.86
60544,4250,car,132,83.14
60545,4250,car,69,83.67
60546,4250,car,108,85.78
60547,4250,car,139,86.42
60548,4250,car,97,86.97
60549,4251,car,188,51.31
60550,4251,car,94,61.13
60551,4251,car,155,66.0
60552,4251,car,163,67.76
60553,4251,car,192,68.91
60554,4251,car,48,69.41
60555,4251,car,193,78.89
60556,4251,car,69,85.96
60557,4251,car,108,86.06
60558,4251,car,132,86.22
60559,4251,car,97,86.94
60560,4251,car,139,88.25
60561,4252,car,188,55.25
60562,4252,car,94,60.36
60563,4252,car,163,64.4
60564,4252,car,192,69.54
60565,4252,car,48,70.88
60566,4252,car,155,73.46
60567,4252,car,193,78.81
60568,4252,car,108,84.35
60569,4252,car,97,85.16
60570,4252,car,132,86.29
60571,4252,car,69,86.35
60572,4252,car,139,86.94
60573,4253,car,188,50.49
60574,4253,car,94,57.89
60575,4253,car,192,67.3
60576,4253,car,155,67.6
60577,4253,car,48,68.35
60578,4253,car,163,69.08
60579,4253,car,193,77.38
60580,4253,car,126,81.0
60581,4253,car,108,84.39
60582,4253,car,135,84.75
60583,4253,car,69,85.8
60584,4253,car,97,88.62
60585,4254,car,188,50.37
60586,4254,car,94,57.95
60587,4254,car,155,65.82
60588,4254,car,192,67.26
60589,4254,car,48,68.28
60590,4254,car,163,68.93
60591,4254,car,193,77.37
60592,4254,car,126,80.91
60593,4254,car,108,84.43
60594,4254,car,135,84.74
60595,4254,car,69,85.79
60596,4254,car,97,88.63
60597,4255,car,188,50.33
60598,4255,car,94,57.95
60599,4255,car,155,65.72
60600,4255,car,192,67.17
60601,4255,car,48,68.29
60602,4255,car,163,68.36
60603,4255,car,193,77.4
60604,4255,car,126,80.7
60605,4255,car,108,84.37
60606,4255,car,135,84.7
60607,4255,car,69,85.83
60608,4255,car,97,88.62
60609,4256,car,94,57.14
60610,4256,car,192,63.58
60611,4256,car,48,67.19
60612,4256,car,155,74.62
60613,4256,car,193,75.63
60614,4256,car,163,77.59
60615,4256,car,108,83.5
60616,4256,car,69,84.07
60617,4256,car,97,84.26
60618,4256,car,126,87.08
60619,4256,car,135,87.63
60620,4257,car,94,59.15
60621,4257,car,48,65.51
60622,4257,car,192,65.73
60623,4257,car,163,74.68
60624,4257,car,155,75.92
60625,4257,car,193,77.5
60626,4257,car,108,84.37
60627,4257,car,69,84.84
60628,4257,car,126,87.7
60629,4257,car,135,87.97
60630,4257,car,97,88.6
60631,4258,car,94,60.66
60632,4258,car,48,65.17
60633,4258,car,163,68.44
60634,4258,car,192,68.98
60635,4258,car,150,75.31
60636,4258,car,193,79.45
60637,4258,car,97,82.03
60638,4258,car,69,84.09
60639,4258,car,108,85.73
60640,4258,car,135,86.85
60641,4258,car,126,88.17
60642,4259,car,94,60.56
60643,4259,car,48,65.15
60644,4259,car,163,68.24
60645,4259,car,192,68.85
60646,4259,car,150,74.97
60647,4259,car,193,79.43
60648,4259,car,97,82.02
60649,4259,car,69,84.05
60650,4259,car,108,85.81
60651,4259,car,135,86.72
60652,4259,car,126,88.11
60653,4260,car,94,60.58
60654,4260,car,48,65.13
60655,4260,car,163,68.19
60656,4260,car,192,68.83
60657,4260,car,150,75.01
60658,4260,car,193,79.42
60659,4260,car,97,82.01
60660,4260,car,69,84.05
60661,4260,car,108,85.81
60662,4260,car,135,86.72
60663,4260,car,126,88.1
60664,4261,car,94,58.85
60665,4261,car,48,61.57
60666,4261,car,192,71.09
60667,4261,car,163,71.09
60668,4261,car,193,79.62
60669,4261,car,150,79.89
60670,4261,car,108,84.9
60671,4261,car,129,86.2
60672,4261,car,69,86.61
60673,4261,car,97,88.93
60674,4261,car,125,89.32
60675,4262,car,94,59.65
60676,4262,car,48,62.62
60677,4262,car,160,65.95
60678,4262,car,192,69.59
60679,4262,car,150,72.33
60680,4262,car,193,79.02
60681,4262,car,129,85.52
60682,4262,car,108,85.89
60683,4262,car,125,86.33
60684,4262,car,69,86.36
60685,4262,car,97,87.82
60686,4263,car,188,50.47
60687,4263,car,94,58.57
60688,4263,car,48,63.55
60689,4263,car,192,68.58
60690,4263,car,150,69.58
60691,4263,car,160,70.3
60692,4263,car,193,78.34
60693,4263,car,108,81.92
60694,4263,car,129,84.9
60695,4263,car,69,86.54
60696,4263,car,97,87.71
60697,4263,car,125,87.97
60698,4264,car,188,50.61
60699,4264,car,94,58.31
60700,4264,car,48,63.65
60701,4264,car,192,68.5
60702,4264,car,150,70.63
60703,4264,car,160,70.71
60704,4264,car,193,78.27
60705,4264,car,108,81.75
60706,4264,car,129,84.67
60707,4264,car,69,86.6
60708,4264,car,97,87.6
60709,4264,car,125,87.95
60710,4265,car,188,51.21
60711,4265,car,94,57.19
60712,4265,car,48,61.75
60713,4265,car,192,66.14
60714,4265,car,160,71.06
60715,4265,car,150,73.99
60716,4265,car,193,77.85
60717,4265,car,108,81.45
60718,4265,car,129,84.64
60719,4265,car,125,85.81
60720,4265,car,69,85.98
60721,4265,car,97,86.49
60722,4266,car,188,51.07
60723,4266,car,94,57.11
60724,4266,car,48,61.73
60725,4266,car,192,66.06
60726,4266,car,160,71.0
60727,4266,car,150,74.9
60728,4266,car,193,77.81
60729,4266,car,108,81.36
60730,4266,car,129,84.67
60731,4266,car,125,85.83
60732,4266,car,69,86.01
60733,4266,car,97,86.49
60734,4267,car,188,50.33
60735,4267,car,94,54.4
60736,4267,car,48,60.45
60737,4267,car,192,63.61
60738,4267,car,150,70.3
60739,4267,car,160,73.75
60740,4267,car,75,75.21
60741,4267,car,193,76.84
60742,4267,car,129,84.79
60743,4267,car,125,85.78
60744,4267,car,97,86.11
60745,4267,car,69,86.35
60746,4268,car,188,52.61
60747,4268,car,94,56.58
60748,4268,car,48,62.38
60749,4268,car,160,64.59
60750,4268,car,150,65.04
60751,4268,car,192,67.14
60752,4268,car,112,73.74
60753,4268,car,193,77.73
60754,4268,car,129,83.55
60755,4268,car,75,85.18
60756,4268,car,97,86.35
60757,4268,car,69,87.27
60758,4269,car,188,52.37
60759,4269,car,94,56.65
60760,4269,car,48,62.42
60761,4269,car,160,64.97
60762,4269,car,150,65.82
60763,4269,car,192,67.08
60764,4269,car,112,73.09
60765,4269,car,193,77.7
60766,4269,car,129,83.7
60767,4269,car,75,85.16
60768,4269,car,97,86.38
60769,4269,car,69,87.33
60770,4270,car,95,50.47
60771,4270,car,188,54.5
60772,4270,car,150,55.07
60773,4270,car,192,64.95
60774,4270,car,48,70.28
60775,4270,car,193,74.76
60776,4270,car,112,81.45
60777,4270,car,75,84.11
60778,4270,car,129,84.3
60779,4270,car,69,85.74
60780,4270,car,97,87.19
60781,4271,car,188,54.76
60782,4271,car,150,59.6
60783,4271,car,160,63.47
60784,4271,car,192,67.76
60785,4271,car,48,69.17
60786,4271,car,193,76.68
60787,4271,car,112,82.25
60788,4271,car,69,86.07
60789,4271,car,75,86.11
60790,4271,car,129,86.25
60791,4271,car,97,87.15
60792,4272,car,188,54.78
60793,4272,car,148,59.08
60794,4272,car,160,63.0
60795,4272,car,192,67.76
60796,4272,car,48,69.26
60797,4272,car,193,76.6
60798,4272,car,112,82.29
60799,4272,car,69,86.04
60800,4272,car,75,86.14
60801,4272,car,129,86.28
60802,4272,car,97,87.22
60803,4273,car,95,50.72
60804,4273,car,94,53.07
60805,4273,car,192,69.33
60806,4273,car,148,70.17
60807,4273,car,48,70.91
60808,4273,car,160,71.86
60809,4273,car,193,75.52
60810,4273,car,75,84.71
60811,4273,car,112,86.23
60812,4273,car,78,86.71
60813,4273,car,129,86.86
60814,4273,car,69,87.85
60815,4274,car,95,51.16
60816,4274,car,94,52.52
60817,4274,car,192,68.39
60818,4274,car,148,69.46
60819,4274,car,48,71.06
60820,4274,car,160,72.48
60821,4274,car,193,75.31
60822,4274,car,75,84.67
60823,4274,car,112,86.11
60824,4274,car,78,86.68
60825,4274,car,129,86.83
60826,4274,car,69,87.82
60827,4275,car,188,50.5
60828,4275,car,95,51.49
60829,4275,car,94,54.91
60830,4275,car,144,66.01
60831,4275,car,192,70.51
60832,4275,car,48,71.14
60833,4275,car,160,73.59
60834,4275,car,193,74.76
60835,4275,car,129,84.43
60836,4275,car,39,86.32
60837,4275,car,69,86.49
60838,4275,car,78,87.43
60839,4275,car,112,89.24
60840,4276,car,95,50.71
60841,4276,car,94,52.77
60842,4276,car,192,69.1
60843,4276,car,48,71.06
60844,4276,car,193,73.63
60845,4276,car,160,75.47
60846,4276,car,144,76.01
60847,4276,car,129,83.11
60848,4276,car,78,85.65
60849,4276,car,69,85.73
60850,4276,car,39,86.04
60851,4276,car,112,88.07
60852,4277,car,95,50.52
60853,4277,car,36,50.53
60854,4277,car,188,52.86
60855,4277,car,144,53.61
60856,4277,car,94,54.14
60857,4277,car,192,64.9
60858,4277,car,193,69.36
60859,4277,car,48,72.59
60860,4277,car,39,75.38
60861,4277,car,160,79.0
60862,4277,car,69,82.97
60863,4277,car,112,83.12
60864,4277,car,78,84.21
60865,4277,car,129,87.69
60866,4278,car,95,50.55
60867,4278,car,36,50.61
60868,4278,car,188,52.98
60869,4278,car,144,53.56
60870,4278,car,94,54.14
60871,4278,car,192,65.08
60872,4278,car,193,69.28
60873,4278,car,48,72.6
60874,4278,car,39,75.39
60875,4278,car,160,79.03
60876,4278,car,69,82.96
60877,4278,car,112,83.07
60878,4278,car,78,84.2
60879,4278,car,129,87.71
60880,4279,car,95,50.57
60881,4279,car,36,50.79
60882,4279,car,144,53.15
60883,4279,car,188,53.16
60884,4279,car,94,54.05
60885,4279,car,192,65.12
60886,4279,car,193,69.48
60887,4279,car,48,72.75
60888,4279,car,39,75.41
60889,4279,car,160,78.96
60890,4279,car,69,82.99
60891,4279,car,112,83.08
60892,4279,car,78,84.16
60893,4279,car,129,87.71
60894,4280,car,138,51.58
60895,4280,car,36,52.01
60896,4280,car,94,53.26
60897,4280,car,188,53.73
60898,4280,car,192,69.78
60899,4280,car,48,71.15
60900,4280,car,142,71.8
60901,4280,car,193,71.82
60902,4280,car,30,72.9
60903,4280,car,69,83.22
60904,4280,car,112,86.3
60905,4280,car,78,86.46
60906,4280,car,98,87.07
60907,4281,car,36,50.79
60908,4281,car,188,50.89
60909,4281,car,94,52.23
60910,4281,car,138,60.52
60911,4281,car,30,65.11
60912,4281,car,48,69.3
60913,4281,car,192,70.13
60914,4281,car,142,71.69
60915,4281,car,193,72.11
60916,4281,car,78,84.58
60917,4281,car,69,84.63
60918,4281,car,112,86.75
60919,4281,car,98,87.31
60920,4282,car,36,51.87
60921,4282,car,94,54.08
60922,4282,car,188,54.81
60923,4282,car,130,62.02
60924,4282,car,48,70.19
60925,4282,car,69,71.08
60926,4282,car,19,71.92
60927,4282,car,192,72.55
60928,4282,car,193,74.53
60929,4282,car,142,76.73
60930,4282,car,98,87.12
60931,4282,car,66,87.14
60932,4282,car,112,87.34
60933,4283,car,36,52.05
60934,4283,car,94,54.18
60935,4283,car,188,54.94
60936,4283,car,130,60.11
60937,4283,car,48,70.33
60938,4283,car,69,70.9
60939,4283,car,19,71.57
60940,4283,car,192,72.74
60941,4283,car,193,74.57
60942,4283,car,142,76.63
60943,4283,car,66,87.14
60944,4283,car,98,87.14
60945,4283,car,112,87.31
60946,4284,car,36,52.07
60947,4284,car,94,54.18
60948,4284,car,188,54.95
60949,4284,car,130,60.13
60950,4284,car,48,70.34
60951,4284,car,69,70.9
60952,4284,car,19,71.58
60953,4284,car,192,72.74
60954,4284,car,193,74.56
60955,4284,car,142,76.63
60956,4284,car,66,87.13
60957,4284,car,98,87.14
60958,4284,car,112,87.31
60959,4285,car,36,51.88
60960,4285,car,94,55.18
60961,4285,car,188,55.43
60962,4285,car,48,70.67
60963,4285,car,192,72.72
60964,4285,car,193,75.35
60965,4285,car,142,77.71
60966,4285,car,19,82.8
60967,4285,car,57,84.65
60968,4285,car,69,86.39
60969,4285,car,112,88.82
60970,4285,car,98,89.72
60971,4286,car,36,52.08
60972,4286,car,94,54.13
60973,4286,car,188,54.24
60974,4286,car,48,72.04
60975,4286,car,192,72.25
60976,4286,car,193,74.59
60977,4286,car,141,78.89
60978,4286,car,19,79.71
60979,4286,car,112,83.73
60980,4286,car,69,86.39
60981,4286,car,57,86.39
60982,4286,car,98,87.29
60983,4287,car,36,54.33
60984,4287,car,94,54.53
60985,4287,car,188,56.8
60986,4287,car,48,72.86
60987,4287,car,192,72.91
60988,4287,car,193,74.4
60989,4287,car,141,75.98
60990,4287,car,19,79.06
60991,4287,car,69,80.42
60992,4287,car,112,84.74
60993,4287,car,57,86.14
60994,4287,car,98,88.49
60995,4288,car,94,54.11
60996,4288,car,36,54.17
60997,4288,car,188,56.65
